Case_4510,W_User.3,2017-01-18,Status,Waiting on Customer,Working
Case_4510,W_User.3,2017-01-24,Status,Working,Waiting on Customer
Case_4510,W_User.3,2017-02-08,Status,Waiting on Customer,Closed
Case_4511,W_User.9,2016-10-23,created,,
Case_4511,W_User.9,2016-10-23,Status,,New
Case_4511,W_User.9,2016-11-06,Status,New,On Hold
Case_4511,W_User.9,2016-11-14,Status,On Hold,Working
Case_4511,W_User.9,2016-12-11,Status,Working,Waiting on Customer
Case_4511,W_User.9,2016-12-16,Status,Waiting on Customer,Escalated
Case_4511,W_User.9,2017-01-10,Status,Escalated,Waiting on Customer
Case_4511,W_User.9,2017-01-21,Status,Waiting on Customer,Working
Case_4511,W_User.9,2017-02-08,Status,Working,Closed
Case_4512,W_User.13,2016-12-22,created,,
Case_4512,W_User.13,2016-12-22,Status,,New
Case_4512,W_User.13,2017-02-08,Status,New,Closed
Case_4513,W_User.7,2017-01-15,created,,
Case_4513,W_User.7,2017-01-15,Status,,New
Case_4513,W_User.7,2017-01-21,Status,New,On Hold
Case_4513,W_User.7,2017-02-08,Status,On Hold,Closed
Case_4514,W_User.5,2016-12-22,created,,
Case_4514,W_User.5,2016-12-22,Status,,New
Case_4514,W_User.5,2017-02-08,Status,New,Closed
Case_4515,W_User.14,2016-12-22,created,,
Case_4515,W_User.14,2016-12-22,Status,,New
Case_4515,W_User.14,2017-01-04,Status,New,On Hold
Case_4515,W_User.14,2017-01-15,Status,On Hold,Escalated
Case_4515,W_User.14,2017-01-20,Status,Escalated,Working
Case_4515,W_User.14,2017-01-28,Status,Working,On Hold
Case_4515,W_User.14,2017-02-06,Status,On Hold,Working
Case_4515,W_User.14,2017-02-08,Status,Working,Waiting on Customer
Case_4516,W_User.9,2017-01-15,created,,
Case_4516,W_User.9,2017-01-15,Status,,New
Case_4516,W_User.9,2017-02-05,Status,New,Escalated
Case_4516,W_User.9,2017-02-08,Status,Escalated,Closed
Case_4517,W_User.3,2016-12-22,created,,
Case_4517,W_User.3,2016-12-22,Status,,New
Case_4517,W_User.3,2017-02-08,Status,New,Closed
Case_4518,W_User.8,2017-01-27,created,,
Case_4518,W_User.8,2017-01-27,Status,,New
Case_4518,W_User.8,2017-02-08,Status,New,Closed
Case_4519,W_User.1,2017-01-03,created,,
Case_4519,W_User.1,2017-01-03,Status,,New
Case_4519,W_User.1,2017-01-04,Status,New,Working
Case_4519,W_User.1,2017-01-10,Status,Working,Escalated
Case_4519,W_User.1,2017-01-29,Status,Escalated,On Hold
Case_4519,W_User.1,2017-02-08,Status,On Hold,Closed
Case_4520,W_User.8,2017-01-03,created,,
Case_4520,W_User.8,2017-01-03,Status,,New
Case_4520,W_User.8,2017-01-15,Status,New,On Hold
Case_4520,W_User.8,2017-02-08,Status,On Hold,Closed
Case_4521,W_User.19,2017-01-15,created,,
Case_4521,W_User.19,2017-01-15,Status,,New
Case_4521,W_User.19,2017-02-08,Status,New,Closed
Case_4522,W_User.11,2017-01-27,created,,
Case_4522,W_User.11,2017-01-27,Status,,New
Case_4522,W_User.11,2017-02-08,Status,New,Closed
Case_4523,W_User.9,2017-01-27,created,,
Case_4523,W_User.9,2017-01-27,Status,,New
Case_4523,W_User.9,2017-02-02,Status,New,On Hold
Case_4523,W_User.9,2017-02-08,Status,On Hold,Closed
Case_4524,W_User.8,2017-01-27,created,,
Case_4524,W_User.8,2017-01-27,Status,,New
Case_4524,W_User.8,2017-02-07,Status,New,Escalated
Case_4524,W_User.8,2017-02-08,Status,Escalated,Closed
Case_4525,W_User.10,2016-12-10,created,,
Case_4525,W_User.10,2016-12-10,Status,,New
Case_4525,W_User.10,2016-12-30,Status,New,Escalated
Case_4525,W_User.10,2017-01-08,Status,Escalated,Waiting on Customer
Case_4525,W_User.10,2017-01-20,Status,Waiting on Customer,Working
Case_4525,W_User.10,2017-01-20,Status,Working,Waiting on Customer
Case_4525,W_User.10,2017-02-08,Status,Waiting on Customer,Closed
Case_4526,W_User.1,2017-01-03,created,,
Case_4526,W_User.1,2017-01-03,Status,,New
Case_4526,W_User.1,2017-01-12,Status,New,Escalated
Case_4526,W_User.1,2017-01-22,Status,Escalated,Working
Case_4526,W_User.1,2017-02-04,Status,Working,Waiting on Customer
Case_4526,W_User.1,2017-02-08,Status,Waiting on Customer,Closed
Case_4527,W_User.13,2017-01-27,created,,
Case_4527,W_User.13,2017-01-27,Status,,New
Case_4527,W_User.13,2017-02-08,Status,New,Closed
Case_4528,W_User.9,2016-11-28,created,,
Case_4528,W_User.9,2016-11-28,Status,,New
Case_4528,W_User.9,2016-12-03,Status,New,Escalated
Case_4528,W_User.9,2016-12-05,Status,Escalated,On Hold
Case_4528,W_User.9,2016-12-07,Status,On Hold,Working
Case_4528,W_User.9,2016-12-16,Status,Working,On Hold
Case_4528,W_User.9,2016-12-22,Status,On Hold,Working
Case_4528,W_User.9,2016-12-23,Status,Working,Waiting on Customer
Case_4528,W_User.9,2016-12-25,Status,Waiting on Customer,Working
Case_4528,W_User.9,2017-01-05,Status,Working,On Hold
Case_4528,W_User.9,2017-01-19,Status,On Hold,Waiting on Customer
Case_4528,W_User.9,2017-02-08,Status,Waiting on Customer,Closed
Case_4529,W_User.7,2017-01-15,created,,
Case_4529,W_User.7,2017-01-15,Status,,New
Case_4529,W_User.7,2017-01-31,Status,New,Escalated
Case_4529,W_User.7,2017-02-08,Status,Escalated,Closed
Case_4530,W_User.11,2016-10-11,created,,
Case_4530,W_User.11,2016-10-11,Status,,New
Case_4530,W_User.11,2016-10-16,Status,New,Escalated
Case_4530,W_User.11,2016-11-02,Status,Escalated,On Hold
Case_4530,W_User.11,2016-11-21,Status,On Hold,Working
Case_4530,W_User.11,2016-11-24,Status,Working,Waiting on Customer
Case_4530,W_User.11,2016-12-16,Status,Waiting on Customer,On Hold
Case_4530,W_User.11,2016-12-16,Status,On Hold,Working
Case_4530,W_User.11,2016-12-30,Status,Working,On Hold
Case_4530,W_User.11,2017-01-01,Status,On Hold,Working
Case_4530,W_User.11,2017-01-14,Status,Working,On Hold
Case_4530,W_User.11,2017-02-08,Status,On Hold,Closed
Case_4531,W_User.6,2016-10-11,created,,
Case_4531,W_User.6,2016-10-11,Status,,New
Case_4531,W_User.6,2017-02-08,Status,New,Closed
Case_4532,W_User.9,2016-12-10,created,,
Case_4532,W_User.9,2016-12-10,Status,,New
Case_4532,W_User.9,2016-12-16,Status,New,On Hold
Case_4532,W_User.9,2016-12-21,Status,On Hold,Waiting on Customer
Case_4532,W_User.9,2016-12-23,Status,Waiting on Customer,On Hold
Case_4532,W_User.9,2017-01-19,Status,On Hold,Waiting on Customer
Case_4532,W_User.9,2017-02-08,Status,Waiting on Customer,Closed
Case_4533,W_User.13,2017-01-27,created,,
Case_4533,W_User.13,2017-01-27,Status,,New
Case_4533,W_User.13,2017-02-08,Status,New,Closed
Case_4534,W_User.15,2016-11-04,created,,
Case_4534,W_User.15,2016-11-04,Status,,New
Case_4534,W_User.15,2017-02-08,Status,New,Closed
Case_4535,W_User.7,2016-12-22,created,,
Case_4535,W_User.7,2016-12-22,Status,,New
Case_4535,W_User.7,2016-12-30,Status,New,Escalated
Case_4535,W_User.7,2017-01-04,Status,Escalated,Waiting on Customer
Case_4535,W_User.7,2017-02-01,Status,Waiting on Customer,On Hold
Case_4535,W_User.7,2017-02-08,Status,On Hold,Closed
Case_4536,W_User.14,2017-01-03,created,,
Case_4536,W_User.14,2017-01-03,Status,,New
Case_4536,W_User.14,2017-01-22,Status,New,Working
Case_4536,W_User.14,2017-01-26,Status,Working,Waiting on Customer
Case_4536,W_User.14,2017-02-08,Status,Waiting on Customer,Closed
Case_4537,W_User.8,2017-01-27,created,,
Case_4537,W_User.8,2017-01-27,Status,,New
Case_4537,W_User.8,2017-02-08,Status,New,Closed
Case_4538,W_User.14,2016-12-22,created,,
Case_4538,W_User.14,2016-12-22,Status,,New
Case_4538,W_User.14,2017-01-14,Status,New,Escalated
Case_4538,W_User.14,2017-02-08,Status,Escalated,Closed
Case_4539,W_User.17,2016-11-16,created,,
Case_4539,W_User.17,2016-11-16,Status,,New
Case_4539,W_User.17,2016-12-10,Status,New,Working
Case_4539,W_User.17,2016-12-17,Status,Working,Escalated
Case_4539,W_User.17,2017-01-09,Status,Escalated,On Hold
Case_4539,W_User.17,2017-01-27,Status,On Hold,Waiting on Customer
Case_4539,W_User.17,2017-02-07,Status,Waiting on Customer,Working
Case_4539,W_User.17,2017-02-08,Status,Working,Closed
Case_4540,W_User.16,2016-11-04,created,,
Case_4540,W_User.16,2016-11-04,Status,,New
Case_4540,W_User.16,2017-02-08,Status,New,Closed
Case_4541,W_User.5,2016-11-04,created,,
Case_4541,W_User.5,2016-11-04,Status,,New
Case_4541,W_User.5,2017-02-08,Status,New,Closed
Case_4542,W_User.11,2017-01-03,created,,
Case_4542,W_User.11,2017-01-03,Status,,New
Case_4542,W_User.11,2017-02-08,Status,New,Closed
Case_4543,W_User.17,2016-11-16,created,,
Case_4543,W_User.17,2016-11-16,Status,,New
Case_4543,W_User.17,2017-02-08,Status,New,Closed
Case_4544,W_User.4,2016-12-22,created,,
Case_4544,W_User.4,2016-12-22,Status,,New
Case_4544,W_User.4,2017-01-05,Status,New,Escalated
Case_4544,W_User.4,2017-01-20,Status,Escalated,Waiting on Customer
Case_4544,W_User.4,2017-01-20,Status,Waiting on Customer,Working
Case_4544,W_User.4,2017-02-02,Status,Working,Waiting on Customer
Case_4544,W_User.4,2017-02-04,Status,Waiting on Customer,Working
Case_4544,W_User.4,2017-02-08,Status,Working,Closed
Case_4545,W_User.6,2017-01-15,created,,
Case_4545,W_User.6,2017-01-15,Status,,New
Case_4545,W_User.6,2017-02-08,Status,New,Closed
Case_4546,W_User.15,2016-12-10,created,,
Case_4546,W_User.15,2016-12-10,Status,,New
Case_4546,W_User.15,2017-02-08,Status,New,Closed
Case_4547,W_User.13,2016-11-28,created,,
Case_4547,W_User.13,2016-11-28,Status,,New
Case_4547,W_User.13,2017-02-08,Status,New,Closed
Case_4548,W_User.17,2016-11-28,created,,
Case_4548,W_User.17,2016-11-28,Status,,New
Case_4548,W_User.17,2017-02-08,Status,New,Closed
Case_4549,W_User.9,2017-01-15,created,,
Case_4549,W_User.9,2017-01-15,Status,,New
Case_4549,W_User.9,2017-02-07,Status,New,Waiting on Customer
Case_4549,W_User.9,2017-02-08,Status,Waiting on Customer,Closed
Case_4550,W_User.7,2017-01-03,created,,
Case_4550,W_User.7,2017-01-03,Status,,New
Case_4550,W_User.7,2017-01-21,Status,New,Escalated
Case_4550,W_User.7,2017-01-28,Status,Escalated,Working
Case_4550,W_User.7,2017-02-08,Status,Working,Closed
Case_4551,W_User.11,2016-11-16,created,,
Case_4551,W_User.11,2016-11-16,Status,,New
Case_4551,W_User.11,2016-12-15,Status,New,Working
Case_4551,W_User.11,2016-12-20,Status,Working,Escalated
Case_4551,W_User.11,2017-01-06,Status,Escalated,Working
Case_4551,W_User.11,2017-02-01,Status,Working,On Hold
Case_4551,W_User.11,2017-02-08,Status,On Hold,Closed
Case_4552,W_User.15,2016-10-23,created,,
Case_4552,W_User.15,2016-10-23,Status,,New
Case_4552,W_User.15,2017-02-08,Status,New,Closed
Case_4553,W_User.15,2016-12-22,created,,
Case_4553,W_User.15,2016-12-22,Status,,New
Case_4553,W_User.15,2017-01-08,Status,New,Escalated
Case_4553,W_User.15,2017-02-07,Status,Escalated,On Hold
Case_4553,W_User.15,2017-02-08,Status,On Hold,Closed
Case_4554,W_User.6,2016-11-28,created,,
Case_4554,W_User.6,2016-11-28,Status,,New
Case_4554,W_User.6,2016-12-02,Status,New,Escalated
Case_4554,W_User.6,2016-12-12,Status,Escalated,Working
Case_4554,W_User.6,2016-12-25,Status,Working,On Hold
Case_4554,W_User.6,2017-01-11,Status,On Hold,Working
Case_4554,W_User.6,2017-01-14,Status,Working,On Hold
Case_4554,W_User.6,2017-01-26,Status,On Hold,Working
Case_4554,W_User.6,2017-02-06,Status,Working,On Hold
Case_4554,W_User.6,2017-02-08,Status,On Hold,Closed
Case_4555,W_User.11,2017-01-03,created,,
Case_4555,W_User.11,2017-01-03,Status,,New
Case_4555,W_User.11,2017-02-08,Status,New,Closed
Case_4556,W_User.5,2016-12-22,created,,
Case_4556,W_User.5,2016-12-22,Status,,New
Case_4556,W_User.5,2017-01-13,Status,New,On Hold
Case_4556,W_User.5,2017-01-16,Status,On Hold,Escalated
Case_4556,W_User.5,2017-02-07,Status,Escalated,On Hold
Case_4556,W_User.5,2017-02-08,Status,On Hold,Closed
Case_4557,W_User.17,2016-11-04,created,,
Case_4557,W_User.17,2016-11-04,Status,,New
Case_4557,W_User.17,2017-02-08,Status,New,Closed
Case_4558,W_User.12,2016-11-04,created,,
Case_4558,W_User.12,2016-11-04,Status,,New
Case_4558,W_User.12,2017-02-08,Status,New,Closed
Case_4559,W_User.4,2016-12-22,created,,
Case_4559,W_User.4,2016-12-22,Status,,New
Case_4559,W_User.4,2017-02-08,Status,New,Closed
Case_4560,W_User.15,2017-01-03,created,,
Case_4560,W_User.15,2017-01-03,Status,,New
Case_4560,W_User.15,2017-01-04,Status,New,Waiting on Customer
Case_4560,W_User.15,2017-01-08,Status,Waiting on Customer,On Hold
Case_4560,W_User.15,2017-01-19,Status,On Hold,Escalated
Case_4560,W_User.15,2017-02-01,Status,Escalated,Working
Case_4560,W_User.15,2017-02-02,Status,Working,Waiting on Customer
Case_4560,W_User.15,2017-02-02,Status,Waiting on Customer,Working
Case_4560,W_User.15,2017-02-08,Status,Working,Closed
Case_4561,W_User.10,2016-11-28,created,,
Case_4561,W_User.10,2016-11-28,Status,,New
Case_4561,W_User.10,2016-12-14,Status,New,Escalated
Case_4561,W_User.10,2017-01-11,Status,Escalated,On Hold
Case_4561,W_User.10,2017-02-08,Status,On Hold,Closed
Case_4562,W_User.4,2017-01-03,created,,
Case_4562,W_User.4,2017-01-03,Status,,New
Case_4562,W_User.4,2017-02-08,Status,New,Closed
Case_4563,W_User.5,2017-01-02,created,,
Case_4563,W_User.5,2017-01-02,Status,,New
Case_4563,W_User.5,2017-02-07,Status,New,Closed
Case_4564,W_User.14,2017-01-26,created,,
Case_4564,W_User.14,2017-01-26,Status,,New
Case_4564,W_User.14,2017-02-07,Status,New,Closed
Case_4565,W_User.8,2017-01-14,created,,
Case_4565,W_User.8,2017-01-14,Status,,New
Case_4565,W_User.8,2017-01-28,Status,New,Waiting on Customer
Case_4565,W_User.8,2017-02-07,Status,Waiting on Customer,Closed
Case_4566,W_User.18,2017-01-26,created,,
Case_4566,W_User.18,2017-01-26,Status,,New
Case_4566,W_User.18,2017-02-07,Status,New,Closed
Case_4567,W_User.15,2016-11-15,created,,
Case_4567,W_User.15,2016-11-15,Status,,New
Case_4567,W_User.15,2017-02-07,Status,New,Closed
Case_4568,W_User.2,2016-11-27,created,,
Case_4568,W_User.2,2016-11-27,Status,,New
Case_4568,W_User.2,2017-02-07,Status,New,Closed
Case_4569,W_User.13,2016-11-15,created,,
Case_4569,W_User.13,2016-11-15,Status,,New
Case_4569,W_User.13,2016-11-23,Status,New,Escalated
Case_4569,W_User.13,2016-12-05,Status,Escalated,On Hold
Case_4569,W_User.13,2016-12-26,Status,On Hold,Working
Case_4569,W_User.13,2016-12-30,Status,Working,On Hold
Case_4569,W_User.13,2017-01-10,Status,On Hold,Working
Case_4569,W_User.13,2017-02-03,Status,Working,Waiting on Customer
Case_4569,W_User.13,2017-02-07,Status,Waiting on Customer,Closed
Case_4570,W_User.8,2016-10-10,created,,
Case_4570,W_User.8,2016-10-10,Status,,New
Case_4570,W_User.8,2016-10-14,Status,New,Waiting on Customer
Case_4570,W_User.8,2016-11-10,Status,Waiting on Customer,On Hold
Case_4570,W_User.8,2016-12-09,Status,On Hold,Escalated
Case_4570,W_User.8,2016-12-10,Status,Escalated,On Hold
Case_4570,W_User.8,2016-12-11,Status,On Hold,Waiting on Customer
Case_4570,W_User.8,2016-12-15,Status,Waiting on Customer,Working
Case_4570,W_User.8,2016-12-21,Status,Working,On Hold
Case_4570,W_User.8,2017-01-17,Status,On Hold,Working
Case_4570,W_User.8,2017-01-31,Status,Working,Waiting on Customer
Case_4570,W_User.8,2017-02-07,Status,Waiting on Customer,Closed
Case_4571,W_User.7,2016-12-09,created,,
Case_4571,W_User.7,2016-12-09,Status,,New
Case_4571,W_User.7,2017-02-07,Status,New,Closed
Case_4572,W_User.4,2016-12-21,created,,
Case_4572,W_User.4,2016-12-21,Status,,New
Case_4572,W_User.4,2016-12-27,Status,New,Waiting on Customer
Case_4572,W_User.4,2017-01-25,Status,Waiting on Customer,Working
Case_4572,W_User.4,2017-01-29,Status,Working,Waiting on Customer
Case_4572,W_User.4,2017-02-07,Status,Waiting on Customer,Closed
Case_4573,W_User.6,2016-10-22,created,,
Case_4573,W_User.6,2016-10-22,Status,,New
Case_4573,W_User.6,2017-02-07,Status,New,Closed
Case_4574,W_User.12,2016-11-03,created,,
Case_4574,W_User.12,2016-11-03,Status,,New
Case_4574,W_User.12,2017-02-07,Status,New,Closed
Case_4575,W_User.14,2016-12-21,created,,
Case_4575,W_User.14,2016-12-21,Status,,New
Case_4575,W_User.14,2016-12-26,Status,New,On Hold
Case_4575,W_User.14,2016-12-31,Status,On Hold,Working
Case_4575,W_User.14,2017-01-14,Status,Working,On Hold
Case_4575,W_User.14,2017-01-28,Status,On Hold,Working
Case_4575,W_User.14,2017-02-07,Status,Working,Closed
Case_4576,W_User.15,2016-11-03,created,,
Case_4576,W_User.15,2016-11-03,Status,,New
Case_4576,W_User.15,2016-11-10,Status,New,Working
Case_4576,W_User.15,2016-11-21,Status,Working,Waiting on Customer
Case_4576,W_User.15,2016-11-27,Status,Waiting on Customer,Escalated
Case_4576,W_User.15,2016-12-04,Status,Escalated,Working
Case_4576,W_User.15,2016-12-15,Status,Working,Waiting on Customer
Case_4576,W_User.15,2017-01-01,Status,Waiting on Customer,Working
Case_4576,W_User.15,2017-01-19,Status,Working,On Hold
Case_4576,W_User.15,2017-02-07,Status,On Hold,Waiting on Customer
Case_4577,W_User.1,2017-01-26,created,,
Case_4577,W_User.1,2017-01-26,Status,,New
Case_4577,W_User.1,2017-02-07,Status,New,Closed
Case_4578,W_User.9,2016-12-09,created,,
Case_4578,W_User.9,2016-12-09,Status,,New
Case_4578,W_User.9,2017-02-07,Status,New,Closed
Case_4579,W_User.11,2016-12-21,created,,
Case_4579,W_User.11,2016-12-21,Status,,New
Case_4579,W_User.11,2017-02-07,Status,New,Closed
Case_4580,W_User.11,2016-10-22,created,,
Case_4580,W_User.11,2016-10-22,Status,,New
Case_4580,W_User.11,2016-11-01,Status,New,Escalated
Case_4580,W_User.11,2016-11-23,Status,Escalated,On Hold
Case_4580,W_User.11,2016-12-16,Status,On Hold,Waiting on Customer
Case_4580,W_User.11,2017-01-08,Status,Waiting on Customer,Working
Case_4580,W_User.11,2017-01-20,Status,Working,On Hold
Case_4580,W_User.11,2017-01-24,Status,On Hold,Working
Case_4580,W_User.11,2017-02-07,Status,Working,Closed
Case_4581,W_User.15,2016-11-27,created,,
Case_4581,W_User.15,2016-11-27,Status,,New
Case_4581,W_User.15,2017-02-07,Status,New,Closed
Case_4582,W_User.11,2016-12-09,created,,
Case_4582,W_User.11,2016-12-09,Status,,New
Case_4582,W_User.11,2017-02-07,Status,New,Closed
Case_4583,W_User.3,2016-11-03,created,,
Case_4583,W_User.3,2016-11-03,Status,,New
Case_4583,W_User.3,2017-02-07,Status,New,Closed
Case_4584,W_User.17,2017-01-14,created,,
Case_4584,W_User.17,2017-01-14,Status,,New
Case_4584,W_User.17,2017-02-07,Status,New,Closed
Case_4585,W_User.20,2016-11-15,created,,
Case_4585,W_User.20,2016-11-15,Status,,New
Case_4585,W_User.20,2017-02-07,Status,New,Closed
Case_4586,W_User.5,2017-01-14,created,,
Case_4586,W_User.5,2017-01-14,Status,,New
Case_4586,W_User.5,2017-01-23,Status,New,Waiting on Customer
Case_4586,W_User.5,2017-01-26,Status,Waiting on Customer,Escalated
Case_4586,W_User.5,2017-02-07,Status,Escalated,Closed
Case_4587,W_User.9,2016-11-03,created,,
Case_4587,W_User.9,2016-11-03,Status,,New
Case_4587,W_User.9,2017-02-07,Status,New,Closed
Case_4588,W_User.6,2016-12-21,created,,
Case_4588,W_User.6,2016-12-21,Status,,New
Case_4588,W_User.6,2017-02-07,Status,New,Closed
Case_4589,W_User.7,2016-12-09,created,,
Case_4589,W_User.7,2016-12-09,Status,,New
Case_4589,W_User.7,2017-02-07,Status,New,Closed
Case_4590,W_User.7,2016-10-22,created,,
Case_4590,W_User.7,2016-10-22,Status,,New
Case_4590,W_User.7,2016-11-06,Status,New,Escalated
Case_4590,W_User.7,2016-11-19,Status,Escalated,Working
Case_4590,W_User.7,2016-11-27,Status,Working,On Hold
Case_4590,W_User.7,2016-12-04,Status,On Hold,Working
Case_4590,W_User.7,2016-12-16,Status,Working,On Hold
Case_4590,W_User.7,2017-01-14,Status,On Hold,Waiting on Customer
Case_4590,W_User.7,2017-02-04,Status,Waiting on Customer,On Hold
Case_4590,W_User.7,2017-02-07,Status,On Hold,Closed
Case_4591,W_User.15,2016-11-27,created,,
Case_4591,W_User.15,2016-11-27,Status,,New
Case_4591,W_User.15,2017-02-07,Status,New,Closed
Case_4592,W_User.8,2016-12-09,created,,
Case_4592,W_User.8,2016-12-09,Status,,New
Case_4592,W_User.8,2017-02-07,Status,New,Closed
Case_4593,W_User.18,2016-11-27,created,,
Case_4593,W_User.18,2016-11-27,Status,,New
Case_4593,W_User.18,2016-11-30,Status,New,Waiting on Customer
Case_4593,W_User.18,2016-12-09,Status,Waiting on Customer,Escalated
Case_4593,W_User.18,2017-01-08,Status,Escalated,On Hold
Case_4593,W_User.18,2017-02-03,Status,On Hold,Waiting on Customer
Case_4593,W_User.18,2017-02-07,Status,Waiting on Customer,Closed
Case_4594,W_User.15,2016-10-22,created,,
Case_4594,W_User.15,2016-10-22,Status,,New
Case_4594,W_User.15,2017-02-07,Status,New,Closed
Case_4595,W_User.6,2017-01-02,created,,
Case_4595,W_User.6,2017-01-02,Status,,New
Case_4595,W_User.6,2017-01-30,Status,New,On Hold
Case_4595,W_User.6,2017-02-07,Status,On Hold,Closed
Case_4596,W_User.10,2016-12-09,created,,
Case_4596,W_User.10,2016-12-09,Status,,New
Case_4596,W_User.10,2017-02-07,Status,New,Closed
Case_4597,W_User.17,2017-01-02,created,,
Case_4597,W_User.17,2017-01-02,Status,,New
Case_4597,W_User.17,2017-01-07,Status,New,On Hold
Case_4597,W_User.17,2017-02-05,Status,On Hold,Escalated
Case_4597,W_User.17,2017-02-07,Status,Escalated,Closed
Case_4598,W_User.1,2016-10-22,created,,
Case_4598,W_User.1,2016-10-22,Status,,New
Case_4598,W_User.1,2017-02-07,Status,New,Closed
Case_4599,W_User.8,2016-12-09,created,,
Case_4599,W_User.8,2016-12-09,Status,,New
Case_4599,W_User.8,2017-02-07,Status,New,Closed
Case_4600,W_User.6,2017-01-26,created,,
Case_4600,W_User.6,2017-01-26,Status,,New
Case_4600,W_User.6,2017-01-29,Status,New,Waiting on Customer
Case_4600,W_User.6,2017-02-07,Status,Waiting on Customer,Escalated
Case_4601,W_User.9,2017-01-02,created,,
Case_4601,W_User.9,2017-01-02,Status,,New
Case_4601,W_User.9,2017-01-24,Status,New,Waiting on Customer
Case_4601,W_User.9,2017-02-02,Status,Waiting on Customer,On Hold
Case_4601,W_User.9,2017-02-07,Status,On Hold,Closed
Case_4602,W_User.19,2016-11-15,created,,
Case_4602,W_User.19,2016-11-15,Status,,New
Case_4602,W_User.19,2017-02-07,Status,New,Closed
Case_4603,W_User.20,2017-01-02,created,,
Case_4603,W_User.20,2017-01-02,Status,,New
Case_4603,W_User.20,2017-01-23,Status,New,Waiting on Customer
Case_4603,W_User.20,2017-02-07,Status,Waiting on Customer,Closed
Case_4604,W_User.5,2017-01-26,created,,
Case_4604,W_User.5,2017-01-26,Status,,New
Case_4604,W_User.5,2017-02-01,Status,New,Waiting on Customer
Case_4604,W_User.5,2017-02-07,Status,Waiting on Customer,Working
Case_4605,W_User.12,2017-01-26,created,,
Case_4605,W_User.12,2017-01-26,Status,,New
Case_4605,W_User.12,2017-02-07,Status,New,Closed
Case_4606,W_User.12,2016-11-15,created,,
Case_4606,W_User.12,2016-11-15,Status,,New
Case_4606,W_User.12,2017-02-07,Status,New,Closed
Case_4607,W_User.9,2016-11-03,created,,
Case_4607,W_User.9,2016-11-03,Status,,New
Case_4607,W_User.9,2016-11-21,Status,New,Working
Case_4607,W_User.9,2016-11-23,Status,Working,Escalated
Case_4607,W_User.9,2016-12-04,Status,Escalated,On Hold
Case_4607,W_User.9,2016-12-21,Status,On Hold,Working
Case_4607,W_User.9,2016-12-28,Status,Working,Waiting on Customer
Case_4607,W_User.9,2017-01-13,Status,Waiting on Customer,Working
Case_4607,W_User.9,2017-01-24,Status,Working,Waiting on Customer
Case_4607,W_User.9,2017-02-02,Status,Waiting on Customer,Working
Case_4607,W_User.9,2017-02-07,Status,Working,Closed
Case_4608,W_User.5,2017-01-26,created,,
Case_4608,W_User.5,2017-01-26,Status,,New
Case_4608,W_User.5,2017-02-07,Status,New,Closed
Case_4609,W_User.6,2017-01-26,created,,
Case_4609,W_User.6,2017-01-26,Status,,New
Case_4609,W_User.6,2017-02-02,Status,New,Escalated
Case_4609,W_User.6,2017-02-07,Status,Escalated,Closed
Case_4610,W_User.13,2016-12-21,created,,
Case_4610,W_User.13,2016-12-21,Status,,New
Case_4610,W_User.13,2017-02-07,Status,New,Closed
Case_4611,W_User.18,2016-10-10,created,,
Case_4611,W_User.18,2016-10-10,Status,,New
Case_4611,W_User.18,2017-02-07,Status,New,Closed
Case_4612,W_User.7,2017-01-26,created,,
Case_4612,W_User.7,2017-01-26,Status,,New
Case_4612,W_User.7,2017-02-07,Status,New,Closed
Case_4613,W_User.4,2017-01-14,created,,
Case_4613,W_User.4,2017-01-14,Status,,New
Case_4613,W_User.4,2017-01-16,Status,New,Escalated
Case_4613,W_User.4,2017-01-28,Status,Escalated,Waiting on Customer
Case_4613,W_User.4,2017-02-07,Status,Waiting on Customer,Closed
Case_4614,W_User.13,2016-12-21,created,,
Case_4614,W_User.13,2016-12-21,Status,,New
Case_4614,W_User.13,2017-02-07,Status,New,Closed
Case_4615,W_User.11,2017-01-14,created,,
Case_4615,W_User.11,2017-01-14,Status,,New
Case_4615,W_User.11,2017-02-07,Status,New,Closed
Case_4616,W_User.9,2016-11-27,created,,
Case_4616,W_User.9,2016-11-27,Status,,New
Case_4616,W_User.9,2017-02-07,Status,New,Closed
Case_4617,W_User.4,2016-11-15,created,,
Case_4617,W_User.4,2016-11-15,Status,,New
Case_4617,W_User.4,2016-12-09,Status,New,On Hold
Case_4617,W_User.4,2016-12-14,Status,On Hold,Working
Case_4617,W_User.4,2017-01-04,Status,Working,Waiting on Customer
Case_4617,W_User.4,2017-01-29,Status,Waiting on Customer,On Hold
Case_4617,W_User.4,2017-02-07,Status,On Hold,Closed
Case_4618,W_User.7,2016-10-10,created,,
Case_4618,W_User.7,2016-10-10,Status,,New
Case_4618,W_User.7,2016-10-23,Status,New,On Hold
Case_4618,W_User.7,2016-11-01,Status,On Hold,Waiting on Customer
Case_4618,W_User.7,2016-11-09,Status,Waiting on Customer,On Hold
Case_4618,W_User.7,2016-11-23,Status,On Hold,Escalated
Case_4618,W_User.7,2016-12-23,Status,Escalated,On Hold
Case_4618,W_User.7,2017-01-12,Status,On Hold,Waiting on Customer
Case_4618,W_User.7,2017-02-07,Status,Waiting on Customer,On Hold
Case_4619,W_User.10,2016-11-15,created,,
Case_4619,W_User.10,2016-11-15,Status,,New
Case_4619,W_User.10,2016-12-08,Status,New,Waiting on Customer
