Case_6505,W_User.1,2017-01-08,created,,
Case_6505,W_User.1,2017-01-08,Status,,New
Case_6505,W_User.1,2017-02-01,Status,New,Closed
Case_6506,W_User.13,2017-01-20,created,,
Case_6506,W_User.13,2017-01-20,Status,,New
Case_6506,W_User.13,2017-02-01,Status,New,Closed
Case_6507,W_User.6,2016-12-27,created,,
Case_6507,W_User.6,2016-12-27,Status,,New
Case_6507,W_User.6,2017-02-01,Status,New,Closed
Case_6508,W_User.6,2017-01-08,created,,
Case_6508,W_User.6,2017-01-08,Status,,New
Case_6508,W_User.6,2017-02-01,Status,New,Closed
Case_6509,W_User.18,2017-01-08,created,,
Case_6509,W_User.18,2017-01-08,Status,,New
Case_6509,W_User.18,2017-01-18,Status,New,Escalated
Case_6509,W_User.18,2017-01-30,Status,Escalated,Waiting on Customer
Case_6509,W_User.18,2017-01-31,Status,Waiting on Customer,On Hold
Case_6509,W_User.18,2017-02-01,Status,On Hold,Closed
Case_6510,W_User.7,2016-12-27,created,,
Case_6510,W_User.7,2016-12-27,Status,,New
Case_6510,W_User.7,2017-01-19,Status,New,Working
Case_6510,W_User.7,2017-01-30,Status,Working,Escalated
Case_6510,W_User.7,2017-02-01,Status,Escalated,Closed
Case_6511,W_User.1,2016-11-09,created,,
Case_6511,W_User.1,2016-11-09,Status,,New
Case_6511,W_User.1,2017-02-01,Status,New,Closed
Case_6512,W_User.10,2016-12-27,created,,
Case_6512,W_User.10,2016-12-27,Status,,New
Case_6512,W_User.10,2017-02-01,Status,New,Closed
Case_6513,W_User.20,2016-12-27,created,,
Case_6513,W_User.20,2016-12-27,Status,,New
Case_6513,W_User.20,2017-02-01,Status,New,Closed
Case_6514,W_User.7,2017-01-20,created,,
Case_6514,W_User.7,2017-01-20,Status,,New
Case_6514,W_User.7,2017-02-01,Status,New,Closed
Case_6515,W_User.8,2016-10-04,created,,
Case_6515,W_User.8,2016-10-04,Status,,New
Case_6515,W_User.8,2017-02-01,Status,New,Closed
Case_6516,W_User.10,2016-10-28,created,,
Case_6516,W_User.10,2016-10-28,Status,,New
Case_6516,W_User.10,2016-10-29,Status,New,Escalated
Case_6516,W_User.10,2016-11-05,Status,Escalated,On Hold
Case_6516,W_User.10,2016-11-13,Status,On Hold,Waiting on Customer
Case_6516,W_User.10,2016-12-07,Status,Waiting on Customer,Working
Case_6516,W_User.10,2016-12-23,Status,Working,On Hold
Case_6516,W_User.10,2017-01-03,Status,On Hold,Working
Case_6516,W_User.10,2017-01-09,Status,Working,Waiting on Customer
Case_6516,W_User.10,2017-02-01,Status,Waiting on Customer,Closed
Case_6517,W_User.6,2017-01-08,created,,
Case_6517,W_User.6,2017-01-08,Status,,New
Case_6517,W_User.6,2017-01-12,Status,New,Working
Case_6517,W_User.6,2017-02-01,Status,Working,Closed
Case_6518,W_User.12,2016-10-28,created,,
Case_6518,W_User.12,2016-10-28,Status,,New
Case_6518,W_User.12,2017-02-01,Status,New,Closed
Case_6519,W_User.9,2017-01-20,created,,
Case_6519,W_User.9,2017-01-20,Status,,New
Case_6519,W_User.9,2017-01-28,Status,New,Waiting on Customer
Case_6519,W_User.9,2017-02-01,Status,Waiting on Customer,Closed
Case_6520,W_User.6,2016-11-09,created,,
Case_6520,W_User.6,2016-11-09,Status,,New
Case_6520,W_User.6,2016-11-28,Status,New,Working
Case_6520,W_User.6,2016-12-02,Status,Working,Waiting on Customer
Case_6520,W_User.6,2016-12-07,Status,Waiting on Customer,Working
Case_6520,W_User.6,2016-12-20,Status,Working,Escalated
Case_6520,W_User.6,2016-12-31,Status,Escalated,Waiting on Customer
Case_6520,W_User.6,2017-01-16,Status,Waiting on Customer,On Hold
Case_6520,W_User.6,2017-01-22,Status,On Hold,Working
Case_6520,W_User.6,2017-02-01,Status,Working,Closed
Case_6521,W_User.8,2016-12-03,created,,
Case_6521,W_User.8,2016-12-03,Status,,New
Case_6521,W_User.8,2016-12-21,Status,New,Working
Case_6521,W_User.8,2017-01-04,Status,Working,Waiting on Customer
Case_6521,W_User.8,2017-01-21,Status,Waiting on Customer,Working
Case_6521,W_User.8,2017-02-01,Status,Working,Closed
Case_6522,W_User.11,2016-12-03,created,,
Case_6522,W_User.11,2016-12-03,Status,,New
Case_6522,W_User.11,2017-02-01,Status,New,Closed
Case_6523,W_User.8,2017-01-08,created,,
Case_6523,W_User.8,2017-01-08,Status,,New
Case_6523,W_User.8,2017-01-19,Status,New,Waiting on Customer
Case_6523,W_User.8,2017-02-01,Status,Waiting on Customer,Closed
Case_6524,W_User.10,2017-01-20,created,,
Case_6524,W_User.10,2017-01-20,Status,,New
Case_6524,W_User.10,2017-02-01,Status,New,Closed
Case_6525,W_User.9,2016-12-15,created,,
Case_6525,W_User.9,2016-12-15,Status,,New
Case_6525,W_User.9,2017-02-01,Status,New,Closed
Case_6526,W_User.4,2016-11-09,created,,
Case_6526,W_User.4,2016-11-09,Status,,New
Case_6526,W_User.4,2017-02-01,Status,New,Closed
Case_6527,W_User.19,2016-11-21,created,,
Case_6527,W_User.19,2016-11-21,Status,,New
Case_6527,W_User.19,2017-02-01,Status,New,Closed
Case_6528,W_User.18,2017-01-08,created,,
Case_6528,W_User.18,2017-01-08,Status,,New
Case_6528,W_User.18,2017-02-01,Status,New,Closed
Case_6529,W_User.4,2017-01-08,created,,
Case_6529,W_User.4,2017-01-08,Status,,New
Case_6529,W_User.4,2017-01-14,Status,New,Escalated
Case_6529,W_User.4,2017-01-20,Status,Escalated,Waiting on Customer
Case_6529,W_User.4,2017-02-01,Status,Waiting on Customer,Closed
Case_6530,W_User.7,2016-12-27,created,,
Case_6530,W_User.7,2016-12-27,Status,,New
Case_6530,W_User.7,2017-01-09,Status,New,Working
Case_6530,W_User.7,2017-01-19,Status,Working,Waiting on Customer
Case_6530,W_User.7,2017-02-01,Status,Waiting on Customer,Closed
Case_6531,W_User.20,2016-10-04,created,,
Case_6531,W_User.20,2016-10-04,Status,,New
Case_6531,W_User.20,2016-10-27,Status,New,Working
Case_6531,W_User.20,2016-10-27,Status,Working,On Hold
Case_6531,W_User.20,2016-11-03,Status,On Hold,Escalated
Case_6531,W_User.20,2016-11-14,Status,Escalated,On Hold
Case_6531,W_User.20,2016-12-10,Status,On Hold,Working
Case_6531,W_User.20,2016-12-11,Status,Working,Waiting on Customer
Case_6531,W_User.20,2017-01-06,Status,Waiting on Customer,Working
Case_6531,W_User.20,2017-01-22,Status,Working,Waiting on Customer
Case_6531,W_User.20,2017-02-01,Status,Waiting on Customer,Closed
Case_6532,W_User.10,2017-01-08,created,,
Case_6532,W_User.10,2017-01-08,Status,,New
Case_6532,W_User.10,2017-02-01,Status,New,Closed
Case_6533,W_User.7,2016-10-16,created,,
Case_6533,W_User.7,2016-10-16,Status,,New
Case_6533,W_User.7,2016-11-15,Status,New,Working
Case_6533,W_User.7,2016-11-27,Status,Working,Escalated
Case_6533,W_User.7,2016-11-27,Status,Escalated,On Hold
Case_6533,W_User.7,2016-12-11,Status,On Hold,Working
Case_6533,W_User.7,2016-12-26,Status,Working,On Hold
Case_6533,W_User.7,2017-01-13,Status,On Hold,Waiting on Customer
Case_6533,W_User.7,2017-01-16,Status,Waiting on Customer,Working
Case_6533,W_User.7,2017-02-01,Status,Working,Closed
Case_6534,W_User.8,2016-12-15,created,,
Case_6534,W_User.8,2016-12-15,Status,,New
Case_6534,W_User.8,2016-12-31,Status,New,On Hold
Case_6534,W_User.8,2017-01-16,Status,On Hold,Waiting on Customer
Case_6534,W_User.8,2017-01-16,Status,Waiting on Customer,On Hold
Case_6534,W_User.8,2017-01-16,Status,On Hold,Waiting on Customer
Case_6534,W_User.8,2017-01-18,Status,Waiting on Customer,Working
Case_6534,W_User.8,2017-02-01,Status,Working,Closed
Case_6535,W_User.14,2016-12-15,created,,
Case_6535,W_User.14,2016-12-15,Status,,New
Case_6535,W_User.14,2017-02-01,Status,New,Closed
Case_6536,W_User.14,2017-01-20,created,,
Case_6536,W_User.14,2017-01-20,Status,,New
Case_6536,W_User.14,2017-01-27,Status,New,Waiting on Customer
Case_6536,W_User.14,2017-02-01,Status,Waiting on Customer,Closed
Case_6537,W_User.13,2016-11-09,created,,
Case_6537,W_User.13,2016-11-09,Status,,New
Case_6537,W_User.13,2016-11-25,Status,New,Escalated
Case_6537,W_User.13,2016-12-20,Status,Escalated,On Hold
Case_6537,W_User.13,2017-01-06,Status,On Hold,Working
Case_6537,W_User.13,2017-02-01,Status,Working,Closed
Case_6538,W_User.4,2016-12-15,created,,
Case_6538,W_User.4,2016-12-15,Status,,New
Case_6538,W_User.4,2016-12-29,Status,New,Waiting on Customer
Case_6538,W_User.4,2016-12-29,Status,Waiting on Customer,On Hold
Case_6538,W_User.4,2017-01-11,Status,On Hold,Escalated
Case_6538,W_User.4,2017-01-24,Status,Escalated,Working
Case_6538,W_User.4,2017-02-01,Status,Working,Closed
Case_6539,W_User.13,2016-12-03,created,,
Case_6539,W_User.13,2016-12-03,Status,,New
Case_6539,W_User.13,2016-12-10,Status,New,Waiting on Customer
Case_6539,W_User.13,2017-01-06,Status,Waiting on Customer,Escalated
Case_6539,W_User.13,2017-01-27,Status,Escalated,On Hold
Case_6539,W_User.13,2017-02-01,Status,On Hold,Closed
Case_6540,W_User.12,2016-12-27,created,,
Case_6540,W_User.12,2016-12-27,Status,,New
Case_6540,W_User.12,2017-01-18,Status,New,Working
Case_6540,W_User.12,2017-02-01,Status,Working,Closed
Case_6541,W_User.10,2016-12-27,created,,
Case_6541,W_User.10,2016-12-27,Status,,New
Case_6541,W_User.10,2017-02-01,Status,New,Closed
Case_6542,W_User.4,2016-12-15,created,,
Case_6542,W_User.4,2016-12-15,Status,,New
Case_6542,W_User.4,2017-01-09,Status,New,On Hold
Case_6542,W_User.4,2017-01-19,Status,On Hold,Waiting on Customer
Case_6542,W_User.4,2017-02-01,Status,Waiting on Customer,Closed
Case_6543,W_User.8,2016-10-16,created,,
Case_6543,W_User.8,2016-10-16,Status,,New
Case_6543,W_User.8,2016-10-28,Status,New,On Hold
Case_6543,W_User.8,2016-11-06,Status,On Hold,Waiting on Customer
Case_6543,W_User.8,2016-11-13,Status,Waiting on Customer,Escalated
Case_6543,W_User.8,2016-12-07,Status,Escalated,Waiting on Customer
Case_6543,W_User.8,2017-01-06,Status,Waiting on Customer,On Hold
Case_6543,W_User.8,2017-01-11,Status,On Hold,Working
Case_6543,W_User.8,2017-02-01,Status,Working,Closed
Case_6544,W_User.10,2016-12-15,created,,
Case_6544,W_User.10,2016-12-15,Status,,New
Case_6544,W_User.10,2017-02-01,Status,New,Closed
Case_6545,W_User.19,2017-01-20,created,,
Case_6545,W_User.19,2017-01-20,Status,,New
Case_6545,W_User.19,2017-01-24,Status,New,Escalated
Case_6545,W_User.19,2017-02-01,Status,Escalated,Closed
Case_6546,W_User.12,2017-01-20,created,,
Case_6546,W_User.12,2017-01-20,Status,,New
Case_6546,W_User.12,2017-02-01,Status,New,Waiting on Customer
Case_6547,W_User.1,2016-12-15,created,,
Case_6547,W_User.1,2016-12-15,Status,,New
Case_6547,W_User.1,2016-12-25,Status,New,Waiting on Customer
Case_6547,W_User.1,2017-01-08,Status,Waiting on Customer,Escalated
Case_6547,W_User.1,2017-01-26,Status,Escalated,On Hold
Case_6547,W_User.1,2017-02-01,Status,On Hold,Closed
Case_6548,W_User.12,2017-01-20,created,,
Case_6548,W_User.12,2017-01-20,Status,,New
Case_6548,W_User.12,2017-02-01,Status,New,Closed
Case_6549,W_User.12,2016-10-04,created,,
Case_6549,W_User.12,2016-10-04,Status,,New
Case_6549,W_User.12,2016-10-10,Status,New,On Hold
Case_6549,W_User.12,2016-11-06,Status,On Hold,Escalated
Case_6549,W_User.12,2016-12-03,Status,Escalated,On Hold
Case_6549,W_User.12,2016-12-10,Status,On Hold,Waiting on Customer
Case_6549,W_User.12,2016-12-14,Status,Waiting on Customer,On Hold
Case_6549,W_User.12,2016-12-15,Status,On Hold,Working
Case_6549,W_User.12,2017-01-01,Status,Working,On Hold
Case_6549,W_User.12,2017-01-02,Status,On Hold,Working
Case_6549,W_User.12,2017-01-17,Status,Working,Waiting on Customer
Case_6549,W_User.12,2017-02-01,Status,Waiting on Customer,Closed
Case_6550,W_User.6,2016-12-27,created,,
Case_6550,W_User.6,2016-12-27,Status,,New
Case_6550,W_User.6,2016-12-28,Status,New,Waiting on Customer
Case_6550,W_User.6,2017-01-19,Status,Waiting on Customer,On Hold
Case_6550,W_User.6,2017-01-21,Status,On Hold,Working
Case_6550,W_User.6,2017-02-01,Status,Working,Closed
Case_6551,W_User.7,2016-12-27,created,,
Case_6551,W_User.7,2016-12-27,Status,,New
Case_6551,W_User.7,2017-01-01,Status,New,Waiting on Customer
Case_6551,W_User.7,2017-01-27,Status,Waiting on Customer,Escalated
Case_6551,W_User.7,2017-01-29,Status,Escalated,Waiting on Customer
Case_6551,W_User.7,2017-01-30,Status,Waiting on Customer,Working
Case_6551,W_User.7,2017-02-01,Status,Working,Closed
Case_6552,W_User.10,2016-10-04,created,,
Case_6552,W_User.10,2016-10-04,Status,,New
Case_6552,W_User.10,2016-10-07,Status,New,Waiting on Customer
Case_6552,W_User.10,2016-10-07,Status,Waiting on Customer,Escalated
Case_6552,W_User.10,2016-10-07,Status,Escalated,On Hold
Case_6552,W_User.10,2016-11-03,Status,On Hold,Working
Case_6552,W_User.10,2016-11-15,Status,Working,On Hold
Case_6552,W_User.10,2016-11-29,Status,On Hold,Waiting on Customer
Case_6552,W_User.10,2016-12-29,Status,Waiting on Customer,On Hold
Case_6552,W_User.10,2017-01-24,Status,On Hold,Waiting on Customer
Case_6552,W_User.10,2017-02-01,Status,Waiting on Customer,Closed
Case_6553,W_User.8,2017-01-20,created,,
Case_6553,W_User.8,2017-01-20,Status,,New
Case_6553,W_User.8,2017-02-01,Status,New,Closed
Case_6554,W_User.17,2016-10-16,created,,
Case_6554,W_User.17,2016-10-16,Status,,New
Case_6554,W_User.17,2017-02-01,Status,New,Closed
Case_6555,W_User.10,2017-01-20,created,,
Case_6555,W_User.10,2017-01-20,Status,,New
Case_6555,W_User.10,2017-02-01,Status,New,Closed
Case_6556,W_User.6,2016-12-15,created,,
Case_6556,W_User.6,2016-12-15,Status,,New
Case_6556,W_User.6,2017-02-01,Status,New,Closed
Case_6557,W_User.12,2016-10-04,created,,
Case_6557,W_User.12,2016-10-04,Status,,New
Case_6557,W_User.12,2017-02-01,Status,New,Closed
Case_6558,W_User.6,2016-11-21,created,,
Case_6558,W_User.6,2016-11-21,Status,,New
Case_6558,W_User.6,2016-12-09,Status,New,On Hold
Case_6558,W_User.6,2016-12-09,Status,On Hold,Working
Case_6558,W_User.6,2016-12-29,Status,Working,Escalated
Case_6558,W_User.6,2016-12-30,Status,Escalated,On Hold
Case_6558,W_User.6,2017-01-28,Status,On Hold,Waiting on Customer
Case_6558,W_User.6,2017-02-01,Status,Waiting on Customer,Closed
Case_6559,W_User.5,2016-10-04,created,,
Case_6559,W_User.5,2016-10-04,Status,,New
Case_6559,W_User.5,2016-10-27,Status,New,Escalated
Case_6559,W_User.5,2016-11-26,Status,Escalated,Working
Case_6559,W_User.5,2016-11-30,Status,Working,Waiting on Customer
Case_6559,W_User.5,2016-12-20,Status,Waiting on Customer,Working
Case_6559,W_User.5,2017-01-08,Status,Working,On Hold
Case_6559,W_User.5,2017-02-01,Status,On Hold,Closed
Case_6560,W_User.12,2016-12-03,created,,
Case_6560,W_User.12,2016-12-03,Status,,New
Case_6560,W_User.12,2017-02-01,Status,New,Closed
Case_6561,W_User.9,2016-12-27,created,,
Case_6561,W_User.9,2016-12-27,Status,,New
Case_6561,W_User.9,2017-02-01,Status,New,Closed
Case_6562,W_User.10,2016-12-15,created,,
Case_6562,W_User.10,2016-12-15,Status,,New
Case_6562,W_User.10,2016-12-31,Status,New,Escalated
Case_6562,W_User.10,2017-01-27,Status,Escalated,Working
Case_6562,W_User.10,2017-02-01,Status,Working,Closed
Case_6563,W_User.20,2017-01-08,created,,
Case_6563,W_User.20,2017-01-08,Status,,New
Case_6563,W_User.20,2017-02-01,Status,New,Closed
Case_6564,W_User.14,2016-11-21,created,,
Case_6564,W_User.14,2016-11-21,Status,,New
Case_6564,W_User.14,2016-12-14,Status,New,On Hold
Case_6564,W_User.14,2017-01-02,Status,On Hold,Working
Case_6564,W_User.14,2017-01-22,Status,Working,Escalated
Case_6564,W_User.14,2017-02-01,Status,Escalated,Closed
Case_6565,W_User.3,2016-10-16,created,,
Case_6565,W_User.3,2016-10-16,Status,,New
Case_6565,W_User.3,2016-10-30,Status,New,Working
Case_6565,W_User.3,2016-11-16,Status,Working,Escalated
Case_6565,W_User.3,2016-12-11,Status,Escalated,On Hold
Case_6565,W_User.3,2017-01-08,Status,On Hold,Working
Case_6565,W_User.3,2017-01-11,Status,Working,Waiting on Customer
Case_6565,W_User.3,2017-02-01,Status,Waiting on Customer,Closed
Case_6566,W_User.15,2016-12-15,created,,
Case_6566,W_User.15,2016-12-15,Status,,New
Case_6566,W_User.15,2016-12-15,Status,New,Escalated
Case_6566,W_User.15,2016-12-25,Status,Escalated,Waiting on Customer
Case_6566,W_User.15,2017-01-04,Status,Waiting on Customer,Working
Case_6566,W_User.15,2017-01-30,Status,Working,Waiting on Customer
Case_6566,W_User.15,2017-02-01,Status,Waiting on Customer,Closed
Case_6567,W_User.12,2016-11-21,created,,
Case_6567,W_User.12,2016-11-21,Status,,New
Case_6567,W_User.12,2016-12-16,Status,New,On Hold
Case_6567,W_User.12,2016-12-16,Status,On Hold,Working
Case_6567,W_User.12,2016-12-19,Status,Working,Escalated
Case_6567,W_User.12,2017-01-13,Status,Escalated,On Hold
Case_6567,W_User.12,2017-02-01,Status,On Hold,Closed
Case_6568,W_User.7,2016-11-21,created,,
Case_6568,W_User.7,2016-11-21,Status,,New
Case_6568,W_User.7,2016-12-02,Status,New,Escalated
Case_6568,W_User.7,2016-12-09,Status,Escalated,Waiting on Customer
Case_6568,W_User.7,2016-12-28,Status,Waiting on Customer,Working
Case_6568,W_User.7,2017-01-24,Status,Working,Waiting on Customer
Case_6568,W_User.7,2017-01-25,Status,Waiting on Customer,Working
Case_6568,W_User.7,2017-02-01,Status,Working,Closed
Case_6569,W_User.12,2017-01-08,created,,
Case_6569,W_User.12,2017-01-08,Status,,New
Case_6569,W_User.12,2017-02-01,Status,New,Closed
Case_6570,W_User.15,2016-12-15,created,,
Case_6570,W_User.15,2016-12-15,Status,,New
Case_6570,W_User.15,2017-02-01,Status,New,Closed
Case_6571,W_User.3,2016-12-15,created,,
Case_6571,W_User.3,2016-12-15,Status,,New
Case_6571,W_User.3,2017-02-01,Status,New,Closed
Case_6572,W_User.13,2017-01-08,created,,
Case_6572,W_User.13,2017-01-08,Status,,New
Case_6572,W_User.13,2017-02-01,Status,New,Closed
Case_6573,W_User.11,2016-11-21,created,,
Case_6573,W_User.11,2016-11-21,Status,,New
Case_6573,W_User.11,2017-02-01,Status,New,Closed
Case_6574,W_User.10,2016-10-16,created,,
Case_6574,W_User.10,2016-10-16,Status,,New
Case_6574,W_User.10,2017-02-01,Status,New,Closed
Case_6575,W_User.14,2016-12-03,created,,
Case_6575,W_User.14,2016-12-03,Status,,New
Case_6575,W_User.14,2017-02-01,Status,New,Closed
Case_6576,W_User.8,2016-12-15,created,,
Case_6576,W_User.8,2016-12-15,Status,,New
Case_6576,W_User.8,2017-01-10,Status,New,Working
Case_6576,W_User.8,2017-01-22,Status,Working,Escalated
Case_6576,W_User.8,2017-01-29,Status,Escalated,Waiting on Customer
Case_6576,W_User.8,2017-02-01,Status,Waiting on Customer,Closed
Case_6577,W_User.5,2016-11-09,created,,
Case_6577,W_User.5,2016-11-09,Status,,New
Case_6577,W_User.5,2016-11-10,Status,New,Waiting on Customer
Case_6577,W_User.5,2016-11-17,Status,Waiting on Customer,Escalated
Case_6577,W_User.5,2016-12-14,Status,Escalated,On Hold
Case_6577,W_User.5,2016-12-15,Status,On Hold,Waiting on Customer
Case_6577,W_User.5,2016-12-26,Status,Waiting on Customer,On Hold
Case_6577,W_User.5,2017-01-12,Status,On Hold,Waiting on Customer
Case_6577,W_User.5,2017-01-15,Status,Waiting on Customer,On Hold
Case_6577,W_User.5,2017-01-30,Status,On Hold,Working
Case_6577,W_User.5,2017-02-01,Status,Working,Closed
Case_6578,W_User.8,2016-11-09,created,,
Case_6578,W_User.8,2016-11-09,Status,,New
Case_6578,W_User.8,2017-02-01,Status,New,Closed
Case_6579,W_User.11,2016-12-15,created,,
Case_6579,W_User.11,2016-12-15,Status,,New
Case_6579,W_User.11,2017-02-01,Status,New,Closed
Case_6580,W_User.8,2017-01-20,created,,
Case_6580,W_User.8,2017-01-20,Status,,New
Case_6580,W_User.8,2017-02-01,Status,New,Closed
Case_6581,W_User.14,2016-11-21,created,,
Case_6581,W_User.14,2016-11-21,Status,,New
Case_6581,W_User.14,2017-02-01,Status,New,Closed
Case_6582,W_User.12,2017-01-20,created,,
Case_6582,W_User.12,2017-01-20,Status,,New
Case_6582,W_User.12,2017-02-01,Status,New,Closed
Case_6583,W_User.3,2016-11-21,created,,
Case_6583,W_User.3,2016-11-21,Status,,New
Case_6583,W_User.3,2016-12-17,Status,New,Waiting on Customer
Case_6583,W_User.3,2017-01-03,Status,Waiting on Customer,Working
Case_6583,W_User.3,2017-01-05,Status,Working,Waiting on Customer
Case_6583,W_User.3,2017-01-26,Status,Waiting on Customer,Escalated
Case_6583,W_User.3,2017-02-01,Status,Escalated,Closed
Case_6584,W_User.15,2016-12-03,created,,
Case_6584,W_User.15,2016-12-03,Status,,New
Case_6584,W_User.15,2017-02-01,Status,New,Closed
Case_6585,W_User.12,2016-12-27,created,,
Case_6585,W_User.12,2016-12-27,Status,,New
Case_6585,W_User.12,2016-12-29,Status,New,Working
Case_6585,W_User.12,2017-01-02,Status,Working,On Hold
Case_6585,W_User.12,2017-01-18,Status,On Hold,Escalated
Case_6585,W_User.12,2017-01-27,Status,Escalated,On Hold
Case_6585,W_User.12,2017-02-01,Status,On Hold,Closed
Case_6586,W_User.8,2016-10-04,created,,
Case_6586,W_User.8,2016-10-04,Status,,New
Case_6586,W_User.8,2017-02-01,Status,New,Closed
Case_6587,W_User.13,2017-01-20,created,,
Case_6587,W_User.13,2017-01-20,Status,,New
Case_6587,W_User.13,2017-02-01,Status,New,Closed
Case_6588,W_User.4,2016-11-09,created,,
Case_6588,W_User.4,2016-11-09,Status,,New
Case_6588,W_User.4,2016-11-09,Status,New,Escalated
Case_6588,W_User.4,2016-12-03,Status,Escalated,Working
Case_6588,W_User.4,2016-12-07,Status,Working,Waiting on Customer
Case_6588,W_User.4,2016-12-20,Status,Waiting on Customer,On Hold
Case_6588,W_User.4,2017-01-19,Status,On Hold,Waiting on Customer
Case_6588,W_User.4,2017-02-01,Status,Waiting on Customer,Closed
Case_6589,W_User.10,2016-12-27,created,,
Case_6589,W_User.10,2016-12-27,Status,,New
Case_6589,W_User.10,2017-02-01,Status,New,Closed
Case_6590,W_User.12,2016-12-27,created,,
Case_6590,W_User.12,2016-12-27,Status,,New
Case_6590,W_User.12,2017-01-03,Status,New,Working
Case_6590,W_User.12,2017-01-27,Status,Working,On Hold
Case_6590,W_User.12,2017-02-01,Status,On Hold,Closed
Case_6591,W_User.14,2016-12-03,created,,
Case_6591,W_User.14,2016-12-03,Status,,New
Case_6591,W_User.14,2016-12-08,Status,New,Waiting on Customer
Case_6591,W_User.14,2016-12-22,Status,Waiting on Customer,Working
Case_6591,W_User.14,2017-01-19,Status,Working,Escalated
Case_6591,W_User.14,2017-02-01,Status,Escalated,Closed
Case_6592,W_User.7,2016-12-27,created,,
Case_6592,W_User.7,2016-12-27,Status,,New
Case_6592,W_User.7,2017-01-25,Status,New,On Hold
Case_6592,W_User.7,2017-02-01,Status,On Hold,Closed
Case_6593,W_User.15,2016-12-03,created,,
Case_6593,W_User.15,2016-12-03,Status,,New
Case_6593,W_User.15,2017-02-01,Status,New,Closed
Case_6594,W_User.8,2016-10-16,created,,
Case_6594,W_User.8,2016-10-16,Status,,New
Case_6594,W_User.8,2016-10-31,Status,New,Working
Case_6594,W_User.8,2016-11-28,Status,Working,Escalated
Case_6594,W_User.8,2016-12-22,Status,Escalated,Working
Case_6594,W_User.8,2017-01-11,Status,Working,Waiting on Customer
Case_6594,W_User.8,2017-01-14,Status,Waiting on Customer,Working
Case_6594,W_User.8,2017-01-15,Status,Working,Waiting on Customer
Case_6594,W_User.8,2017-02-01,Status,Waiting on Customer,Closed
Case_6595,W_User.10,2016-11-09,created,,
Case_6595,W_User.10,2016-11-09,Status,,New
Case_6595,W_User.10,2017-02-01,Status,New,Closed
Case_6596,W_User.12,2016-10-16,created,,
Case_6596,W_User.12,2016-10-16,Status,,New
Case_6596,W_User.12,2016-11-01,Status,New,Escalated
Case_6596,W_User.12,2016-11-19,Status,Escalated,On Hold
Case_6596,W_User.12,2016-11-28,Status,On Hold,Waiting on Customer
Case_6596,W_User.12,2016-12-23,Status,Waiting on Customer,Working
Case_6596,W_User.12,2016-12-28,Status,Working,Waiting on Customer
Case_6596,W_User.12,2017-01-12,Status,Waiting on Customer,On Hold
Case_6596,W_User.12,2017-01-18,Status,On Hold,Waiting on Customer
Case_6596,W_User.12,2017-01-31,Status,Waiting on Customer,Working
Case_6596,W_User.12,2017-02-01,Status,Working,Closed
Case_6597,W_User.9,2017-01-20,created,,
Case_6597,W_User.9,2017-01-20,Status,,New
Case_6597,W_User.9,2017-02-01,Status,New,Closed
Case_6598,W_User.3,2016-10-28,created,,
Case_6598,W_User.3,2016-10-28,Status,,New
Case_6598,W_User.3,2017-02-01,Status,New,Closed
Case_6599,W_User.19,2016-11-21,created,,
Case_6599,W_User.19,2016-11-21,Status,,New
Case_6599,W_User.19,2016-12-15,Status,New,On Hold
Case_6599,W_User.19,2017-01-12,Status,On Hold,Working
Case_6599,W_User.19,2017-01-23,Status,Working,Escalated
Case_6599,W_User.19,2017-02-01,Status,Escalated,Closed
Case_6600,W_User.15,2016-12-27,created,,
Case_6600,W_User.15,2016-12-27,Status,,New
Case_6600,W_User.15,2017-02-01,Status,New,Closed
Case_6601,W_User.8,2017-01-20,created,,
Case_6601,W_User.8,2017-01-20,Status,,New
Case_6601,W_User.8,2017-02-01,Status,New,Closed
Case_6602,W_User.15,2017-01-08,created,,
Case_6602,W_User.15,2017-01-08,Status,,New
Case_6602,W_User.15,2017-02-01,Status,New,Closed
Case_6603,W_User.14,2016-10-16,created,,
Case_6603,W_User.14,2016-10-16,Status,,New
Case_6603,W_User.14,2017-02-01,Status,New,Closed
Case_6604,W_User.7,2016-10-16,created,,
Case_6604,W_User.7,2016-10-16,Status,,New
Case_6604,W_User.7,2016-10-21,Status,New,Working
Case_6604,W_User.7,2016-10-22,Status,Working,Escalated
Case_6604,W_User.7,2016-10-22,Status,Escalated,Working
Case_6604,W_User.7,2016-11-03,Status,Working,Waiting on Customer
Case_6604,W_User.7,2016-12-02,Status,Waiting on Customer,Working
Case_6604,W_User.7,2016-12-03,Status,Working,On Hold
Case_6604,W_User.7,2016-12-19,Status,On Hold,Working
Case_6604,W_User.7,2017-01-17,Status,Working,On Hold
Case_6604,W_User.7,2017-02-01,Status,On Hold,Closed
Case_6605,W_User.10,2016-11-21,created,,
Case_6605,W_User.10,2016-11-21,Status,,New
Case_6605,W_User.10,2016-11-23,Status,New,Waiting on Customer
Case_6605,W_User.10,2016-12-04,Status,Waiting on Customer,Escalated
Case_6605,W_User.10,2016-12-23,Status,Escalated,Waiting on Customer
Case_6605,W_User.10,2017-01-19,Status,Waiting on Customer,On Hold
Case_6605,W_User.10,2017-02-01,Status,On Hold,Working
Case_6606,W_User.9,2017-01-20,created,,
Case_6606,W_User.9,2017-01-20,Status,,New
